item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
d99be549107fd6db865032d274801c73,sp_boundary,kmeans,,0,0.468800,0.306165,0.947525,0.311446,0.654846,0.995532,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,kmeans,,0,0.966022,0.934277,1.000000,0.934277,0.976611,0.984516,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,kmeans,,0,0.833593,0.714667,0.952812,0.740890,0.892242,0.998028,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,kmeans,,0,0.068800,0.035626,0.089335,0.055942,0.200816,0.014616,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,kmeans,,0,0.926711,0.863432,0.885054,0.972484,0.937988,0.955817,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,kmeans,,0,0.957569,0.918592,0.937397,0.978628,0.962578,0.691497,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,kmeans,,0,0.967742,0.937500,0.951741,0.984290,0.970844,0.993069,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,kmeans,,0,0.937732,0.882764,0.895766,0.983822,0.945160,0.994112,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,kmeans,,0,0.982243,0.965105,0.984765,0.979733,0.980395,0.993587,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,kmeans,,0,0.447245,0.288034,0.970882,0.290543,0.664623,0.811974,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,kmeans,,0,0.006306,0.003163,0.005145,0.008143,0.035181,0.846705,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,kmeans,,0,0.986989,0.974312,0.993161,0.980893,0.990854,0.443872,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,kmeans,,0,0.960615,0.924214,0.952095,0.969288,0.971054,0.545437,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,kmeans,,0,0.983904,0.968317,0.970649,0.997526,0.980354,0.318061,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,kmeans,,0,0.741287,0.588924,0.988258,0.593074,0.835874,0.998073,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,kmeans,,0,0.981310,0.963306,0.979624,0.983002,0.981949,0.984516,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,kmeans,,0,0.979106,0.959067,0.984013,0.974248,0.979540,0.998345,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,kmeans,,0,0.954186,0.912386,0.920754,0.990137,0.963226,0.997088,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,kmeans,,0,0.960270,0.923576,0.952925,0.967729,0.958679,0.995497,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,kmeans,,0,0.889119,0.800373,0.811590,0.983025,0.910080,0.994920,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,kmeans,,0,0.971362,0.944318,0.977240,0.965554,0.975662,0.964522,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,kmeans,,0,0.772792,0.629715,0.673543,0.906344,0.735168,0.012241,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,kmeans,,0,0.822821,0.698977,0.932043,0.736512,0.885086,0.995735,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,kmeans,,0,0.591371,0.419820,0.949459,0.429416,0.752014,0.992879,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,kmeans,,0,0.959722,0.922563,0.958828,0.960617,0.953171,0.862699,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.389132,0.996293,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,kmeans,,0,0.970033,0.941810,0.955596,0.984913,0.975264,0.995226,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,kmeans,,0,0.981095,0.962891,0.972724,0.989611,0.979218,0.994020,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,kmeans,,0,0.958048,0.919474,0.933046,0.984427,0.969672,0.947186,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,kmeans,,0,0.986626,0.973605,0.988013,0.985242,0.985216,0.423398,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,kmeans,,0,0.498570,0.332063,0.974818,0.334937,0.702654,0.568715,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,kmeans,,0,0.939679,0.886220,0.980690,0.901960,0.956694,0.998396,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,kmeans,,0,0.974470,0.950211,0.961228,0.988082,0.975161,0.994719,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,kmeans,,0,0.934679,0.877369,0.958682,0.911848,0.941803,0.989672,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,kmeans,,0,0.323997,0.193315,1.000000,0.193315,0.593063,0.989265,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.272742,0.955569,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,kmeans,,0,0.981289,0.963265,0.996720,0.966328,0.985098,0.996293,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,kmeans,,0,0.921719,0.854803,0.875839,0.972671,0.935059,0.996039,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,kmeans,,0,0.957183,0.917882,0.941687,0.973198,0.969361,0.997748,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,kmeans,,0,0.983721,0.967963,0.976464,0.991086,0.978711,0.209146,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,kmeans,,0,0.076237,0.039629,0.082467,0.070882,0.047369,0.017510,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,kmeans,,0,0.977490,0.955972,0.964840,0.990477,0.977339,0.988085,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,kmeans,,0,0.984833,0.970119,0.996553,0.973386,0.986553,0.536556,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,kmeans,,0,0.294871,0.172931,1.000000,0.172931,0.628606,0.992154,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,kmeans,,0,0.966445,0.935070,0.935390,0.999634,0.973137,0.011201,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,kmeans,,0,0.991149,0.982454,0.997006,0.985361,0.990001,0.860486,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,kmeans,,0,0.043931,0.022459,0.041290,0.046933,0.023469,0.043204,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,kmeans,,0,0.987510,0.975328,0.996482,0.978698,0.988318,0.987900,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,kmeans,,0,0.030976,0.015732,0.046245,0.023287,0.326637,0.979275,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,kmeans,,0,0.788218,0.650462,0.928903,0.684542,0.765660,0.015365,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,kmeans,,0,0.752888,0.603705,0.917235,0.638487,0.845969,0.668664,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,kmeans,,0,0.843535,0.729408,0.947577,0.760079,0.893280,0.969957,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,kmeans,,0,0.923428,0.857749,0.897320,0.951102,0.942215,0.997439,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,kmeans,,0,0.849199,0.737920,0.884733,0.816409,0.896301,0.975946,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,kmeans,,0,0.962232,0.927214,0.946064,0.978963,0.955080,0.996778,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,kmeans,,0,0.915895,0.844840,0.975753,0.862957,0.934654,0.996530,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,kmeans,,0,0.828135,0.706682,0.755581,0.916103,0.822765,0.993855,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,kmeans,,0,0.020658,0.010437,0.073225,0.012025,0.574646,0.996740,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,kmeans,,0,0.919973,0.851805,0.893898,0.947613,0.919998,0.998190,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,kmeans,,0,0.438413,0.280748,0.627215,0.336977,0.663192,0.957833,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,kmeans,,0,0.970529,0.942746,0.957212,0.984222,0.977051,0.928279,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,kmeans,,0,0.955290,0.914407,0.980853,0.931026,0.955734,0.993973,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,kmeans,,0,0.960995,0.924919,0.940578,0.982319,0.971924,0.996448,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,kmeans,,0,0.986458,0.973278,0.982043,0.990913,0.984879,0.995752,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,kmeans,,0,0.957803,0.919024,0.953754,0.961887,0.958006,0.993996,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,kmeans,,0,0.558257,0.387209,0.986507,0.389271,0.658968,0.178669,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,kmeans,,0,0.980531,0.961805,0.966922,0.994528,0.977203,0.997622,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,kmeans,,0,0.977310,0.955626,0.962466,0.992619,0.973892,0.997469,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,kmeans,,0,0.968766,0.939424,0.957209,0.980606,0.975922,0.997166,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,kmeans,,0,0.978173,0.957279,0.969675,0.986821,0.983005,0.996778,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,kmeans,,0,0.975613,0.952388,0.969651,0.981649,0.982749,0.995583,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,kmeans,,0,0.965509,0.933318,0.948123,0.983544,0.973480,0.996190,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,kmeans,,0,0.939159,0.885296,0.979165,0.902294,0.938159,0.983971,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,kmeans,,0,0.005746,0.002881,0.007872,0.004524,0.012375,0.029648,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,kmeans,,0,0.912099,0.838402,0.939052,0.886649,0.923393,0.974092,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,kmeans,,0,0.958449,0.920214,0.927966,0.991004,0.955630,0.998415,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,kmeans,,0,0.858996,0.752842,0.912543,0.811384,0.897677,0.996570,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,kmeans,,0,0.983905,0.968319,0.976590,0.991329,0.987859,0.013584,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,kmeans,,0,0.455876,0.295233,0.954987,0.299399,0.735666,0.593904,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,kmeans,,0,0.928888,0.867219,0.876367,0.988105,0.921204,0.992510,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,kmeans,,0,0.009094,0.004568,0.015892,0.006370,0.207836,0.988971,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,kmeans,,0,0.947635,0.900482,0.930810,0.965080,0.959686,0.997088,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,kmeans,,0,0.979091,0.959038,0.976546,0.981649,0.985125,0.975202,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,kmeans,,0,0.595131,0.423620,0.965387,0.430153,0.729004,0.998204,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,kmeans,,0,0.977078,0.955184,0.978020,0.976139,0.980377,0.993902,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,kmeans,,0,0.962409,0.927542,0.956152,0.968749,0.972916,0.996249,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,kmeans,,0,0.966882,0.935888,0.967978,0.965789,0.971436,0.998383,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,kmeans,,0,0.934110,0.876367,0.936916,0.931322,0.925125,0.944485,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,kmeans,,0,0.978428,0.957767,0.970642,0.986339,0.979912,0.987080,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,kmeans,,0,0.917652,0.847835,0.958786,0.879902,0.922211,0.814348,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,kmeans,,0,0.939625,0.886126,0.896174,0.987505,0.926341,0.986623,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,kmeans,,0,0.953292,0.910753,0.961385,0.945335,0.947937,0.970352,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,kmeans,,0,0.880895,0.787143,0.948539,0.822258,0.896008,0.971833,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,kmeans,,0,0.496288,0.330042,0.550989,0.451468,0.662729,0.010860,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,kmeans,,0,0.940158,0.887074,0.952023,0.928585,0.956198,0.997368,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,kmeans,,0,0.961860,0.926523,0.948147,0.975976,0.968292,0.144269,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,kmeans,,0,0.890978,0.803390,0.837455,0.951808,0.915711,0.194521,0.133629,small
a52af7484721d8154b2d55eac5b9d2db,sp_boundary,kmeans,,0,0.940539,0.887753,0.903670,0.980545,0.952255,0.998383,0.059718,small
811b37f906eaf711e2be5bde81310eba,sp_boundary,kmeans,,0,0.949317,0.903524,0.940539,0.958261,0.962536,0.910227,0.041376,tiny
93f6d91dcda4c2965e4e497a32b97350,sp_boundary,kmeans,,0,0.968899,0.939674,0.955318,0.982872,0.970657,0.981840,0.048143,tiny
5543cdc3fd8141b410876a0eaf2f87c1,sp_boundary,kmeans,,0,0.966434,0.935049,0.956657,0.976414,0.972934,0.997429,0.069699,small
5d01e9590c1c7881b16878e7d800f8d6,sp_boundary,kmeans,,0,0.967772,0.937557,0.960023,0.975648,0.976059,0.998765,0.043011,tiny
a45a51c444b23d3e2a1f76c2c92150a3,sp_boundary,kmeans,,0,0.964828,0.932047,0.967988,0.961689,0.972382,0.762424,0.054654,small
db22423900753a12d3b1fd761c1cb8b7,sp_boundary,kmeans,,0,0.934087,0.876326,0.920121,0.948483,0.953018,0.963369,0.072479,small
9c0af2121bd7b4fa8e4cd148f0848a15,sp_boundary,kmeans,,0,0.005901,0.002959,0.006639,0.005311,0.299055,0.989870,0.072416,small
b443c3fc89f5728a94d781ef57b81c11,sp_boundary,kmeans,,0,0.970029,0.941802,0.959701,0.980582,0.973526,0.943556,0.041020,tiny
7da94599e10a4b7ceee229461c715cbc,sp_boundary,kmeans,,0,0.929102,0.867592,0.941679,0.916858,0.950668,0.961317,0.038887,tiny
0d18950dc413359983076b902c369350,sp_boundary,kmeans,,0,0.912139,0.838470,0.896337,0.928508,0.885247,0.981489,0.158505,medium
f0f768fc24fe4888e518c1fbdcb9083a,sp_boundary,kmeans,,0,0.981593,0.963852,0.976854,0.986379,0.984566,0.998218,0.416282,large
d5b8feafacf67d920ecc5322c58ba8de,sp_boundary,kmeans,,0,0.934972,0.877885,0.948246,0.922065,0.954570,0.993015,0.065273,small
87ad829199198087497ebb6c22109824,sp_boundary,kmeans,,0,0.927349,0.864539,0.882459,0.977050,0.945263,0.994800,0.224710,medium
bdaa048a62915e09e44d0cece43816ba,sp_boundary,kmeans,,0,0.928608,0.866730,0.870355,0.995218,0.944336,0.998147,0.120712,small
ee5b36810e4842aa08f574af250b49db,sp_boundary,kmeans,,0,0.955070,0.914004,0.924161,0.988118,0.964095,0.997766,0.112922,small
6a2fa26f3542c6e567aabb98589a0621,sp_boundary,kmeans,,0,0.428366,0.272561,0.975382,0.274449,0.659546,0.997242,0.075117,small
4ab1f4edac96bf3b325f37eeee0cf435,sp_boundary,kmeans,,0,0.050907,0.026118,0.066093,0.041395,0.287094,0.022117,0.049424,tiny
256277d6f126eedffc83a3a2ded593f8,sp_boundary,kmeans,,0,0.002503,0.001253,0.003727,0.001884,0.197174,0.996778,0.179212,medium
d39e1508e9da5c1a68cd75a1c3c5df36,sp_boundary,kmeans,,0,0.015423,0.007771,0.020703,0.012289,0.021811,0.682891,0.356763,large
a5745078bfc9a0a6d73b9ec52ceaf7e3,sp_boundary,kmeans,,0,0.930888,0.870712,0.887001,0.979345,0.946245,0.997622,0.099315,small
3c98ffb88da975aa4515b94765373b3a,sp_boundary,kmeans,,0,0.970927,0.943496,0.951100,0.991597,0.979187,0.995336,0.059352,small
fefe525c6c05eb4f1f2ebcf65cc2199e,sp_boundary,kmeans,,0,0.938487,0.884103,0.916964,0.961045,0.948275,0.985158,0.049156,tiny
f35eb7627f349082b12c368e3d6c6cd8,sp_boundary,kmeans,,0,0.875121,0.777969,0.787406,0.984829,0.885851,0.994292,0.017499,tiny
4f72794a1bfc5939dfc72ea1c24db138,sp_boundary,kmeans,,0,0.918473,0.849238,0.870437,0.972122,0.937796,0.996610,0.098310,small
1b1f5f643f40140bbccef6d0d3fe8b12,sp_boundary,kmeans,,0,0.950905,0.906406,0.950299,0.951512,0.964752,0.311008,0.086487,small
9524cbdaf938e060839f46d3f951950b,sp_boundary,kmeans,,0,0.984679,0.969821,0.986857,0.982511,0.988876,0.924415,0.094865,small
b315b2be7f6b8cfb75d6a095e2f018fb,sp_boundary,kmeans,,0,0.978133,0.957201,0.976675,0.979594,0.977086,0.774071,0.352915,large
77108dcb4a4a6618bcf9313b3b85f687,sp_boundary,kmeans,,0,0.970646,0.942965,0.970192,0.971100,0.977020,0.977457,0.107260,small
271554f5bb4eff99c5210646608e41dc,sp_boundary,kmeans,,0,0.946801,0.898976,0.947882,0.945722,0.960548,0.991716,0.147282,small
52309473072e5dbd77ff31bc642ccf37,sp_boundary,kmeans,,0,0.986736,0.973819,0.989508,0.983980,0.985237,0.990839,0.093758,small
df6c759b8567e920086a31b02f6edd5e,sp_boundary,kmeans,,0,0.966897,0.935915,0.944549,0.990327,0.958176,0.997800,0.116358,small
e506ff6aabbda27f4eb3490a91c31603,sp_boundary,kmeans,,0,0.976726,0.954511,0.969619,0.983938,0.976845,0.982014,0.074914,small
d8264baf0b7b67c6a2aa8593eb7d2739,sp_boundary,kmeans,,0,0.018637,0.009406,0.020358,0.017185,0.105726,0.656548,0.317059,large
e9815a651012da14c6136054df4f168a,sp_boundary,kmeans,,0,0.834765,0.716392,0.979321,0.727395,0.853241,0.979938,0.199221,medium
d64316cd4680014b8e4cffe3f5bb1fe6,sp_boundary,kmeans,,0,0.966643,0.935439,0.967438,0.965849,0.968827,0.486934,0.088204,small
eeb8f0dcf80af50c354b9bde6ff2e7f3,sp_boundary,kmeans,,0,0.958465,0.920242,0.942238,0.975260,0.969222,0.997876,0.057416,small
ad598f026a8e26db455aab5baf3e7e7d,sp_boundary,kmeans,,0,0.973742,0.948827,0.974574,0.972911,0.969799,0.087408,0.111650,small
072e3160f8676b8aab73a86f2db40d62,sp_boundary,kmeans,,0,0.942393,0.891062,0.917134,0.969082,0.955795,0.997774,0.033707,tiny
d64159fa90c045a4201941f28a80db1b,sp_boundary,kmeans,,0,0.972283,0.946060,0.984930,0.959956,0.980563,0.992244,0.012777,tiny
350e16918634f3ff567b0435bb9c5d77,sp_boundary,kmeans,,0,0.909091,0.833333,0.847448,0.980404,0.927821,0.873431,0.025389,tiny
2cd8cf9cfde2fbc10ef3cabf7e100057,sp_boundary,kmeans,,0,0.939604,0.886087,0.894659,0.989303,0.945581,0.995735,0.067609,small
f4d0c055500f7f03162899b004ff1515,sp_boundary,kmeans,,0,0.707362,0.547224,0.981717,0.552858,0.782482,0.995735,0.210841,medium
e4b8298766e2c1e713e042600685301f,sp_boundary,kmeans,,0,0.956148,0.915980,0.937099,0.975988,0.964564,0.996336,0.028209,tiny
6cd4b70af26df0518a54b111b881f123,sp_boundary,kmeans,,0,0.390679,0.242760,0.842826,0.254271,0.536825,0.855972,0.151424,medium
c695c7d3bf1681da3fd21b54da4db190,sp_boundary,kmeans,,0,0.969916,0.941589,0.965032,0.974850,0.975601,0.996462,0.157111,medium
9cc3ec183a41ee04902aeae8cf4f409d,sp_boundary,kmeans,,0,0.957328,0.918148,0.970792,0.944232,0.969437,0.993950,0.152939,medium
f694e68e8b45db84ac0b1e1721d7d491,sp_boundary,kmeans,,0,0.913039,0.839993,0.844676,0.993443,0.918976,0.974629,0.007506,tiny
7ad77aeee2d31e3193b8d654d166591f,sp_boundary,kmeans,,0,0.887765,0.798181,0.799566,0.997834,0.904653,0.028008,0.085359,small
ac50ce72b3c818b2f973cdae9e5177fb,sp_boundary,kmeans,,0,0.659080,0.491514,0.801144,0.559812,0.796989,0.965381,0.053435,small
34075857b452c8d91f032957bb6d2fa3,sp_boundary,kmeans,,0,0.957063,0.917660,0.945152,0.969277,0.968079,0.960952,0.009995,tiny
27d5d3e72a4a127c48854f40ee091f2d,sp_boundary,kmeans,,0,0.982815,0.966211,0.975707,0.990028,0.984955,0.994336,0.299109,medium
26d5b01690274c20f1f9b8d80dcc9042,sp_boundary,kmeans,,0,0.988961,0.978164,0.987416,0.990512,0.987625,0.107437,0.094627,small
939326b8d7bc6ac3f5a8736c707435b6,sp_boundary,kmeans,,0,0.820919,0.696236,0.972068,0.710450,0.877043,0.997429,0.103209,small
c5ac32b60daaf8fe1d954c9af158d3ee,sp_boundary,kmeans,,0,0.982845,0.966268,0.976453,0.989321,0.981038,0.995133,0.079715,small
d30bce46cdea1f1aed2521cc02d7ab27,sp_boundary,kmeans,,0,0.039900,0.020356,0.047977,0.034151,0.274035,0.020410,0.123912,small
ff3e2e0f0e899d92b15a987d303b31e2,sp_boundary,kmeans,,0,0.921496,0.854421,0.877903,0.969645,0.939073,0.862699,0.125578,small
33dcc248ead4f93882010273bb62ba81,sp_boundary,kmeans,,0,0.990120,0.980434,0.989267,0.990975,0.989334,0.987853,0.060791,small
40bc13a713aa2f9def2f9704ea72d381,sp_boundary,kmeans,,0,0.845413,0.732221,0.881901,0.811823,0.830109,0.960805,0.133562,small
4c89d52e1fc1a31997b9729be7418703,sp_boundary,kmeans,,0,0.951767,0.907973,0.933974,0.970251,0.954453,0.930205,0.238316,medium
86af907023fcc197a07fe6d96601d577,sp_boundary,kmeans,,0,0.838347,0.721685,0.742153,0.963192,0.868652,0.995685,0.039086,tiny
f807b421cc04a0227ea0bfea5732f944,sp_boundary,kmeans,,0,0.988877,0.977999,0.987102,0.990659,0.988841,0.990696,0.143430,small
8da1a972256cc57fdf8c95e7b456d270,sp_boundary,kmeans,,0,0.955952,0.915620,0.949681,0.962306,0.958609,0.993950,0.044932,tiny
96c99373fe46f5ee7c3ca642c58d0272,sp_boundary,kmeans,,0,0.987173,0.974671,0.993458,0.980967,0.985647,0.995752,0.180090,medium
e5e1dc1d12c3c4995c86498edf889ee3,sp_boundary,kmeans,,0,0.800863,0.667866,0.935263,0.700236,0.861269,0.995408,0.174577,medium
6fcea2cd2a61678f15a2be415e23b813,sp_boundary,kmeans,,0,0.884289,0.792579,0.939035,0.835575,0.922404,0.987277,0.141214,small
3aefcaba60c1f02a36b144fc564610a0,sp_boundary,kmeans,,0,0.951498,0.907483,0.926981,0.977347,0.964931,0.983343,0.132886,small
2f25f7618efe5fea0a3c9a917787bc95,sp_boundary,kmeans,,0,0.988667,0.977587,0.987081,0.990257,0.989174,0.998125,0.222246,medium
a69fdacd913d1d217916f0ac81fecccd,sp_boundary,kmeans,,0,0.087284,0.045633,0.081344,0.094159,0.274643,0.996249,0.076244,small
6334688ce7d9903fbe5f868c7b1fd6ee,sp_boundary,kmeans,,0,0.960237,0.923515,0.942282,0.978889,0.970174,0.992568,0.066920,small
e7d445014b12a9f7e74893ae8bc66e08,sp_boundary,kmeans,,0,0.955284,0.914396,0.930314,0.981632,0.967786,0.011201,0.117120,small
f8b44deef2e7f7215e4789ee87f333c7,sp_boundary,kmeans,,0,0.969637,0.941064,0.977454,0.961944,0.973236,0.336222,0.046556,tiny
53f0fc4688109a67cb915681e48a5681,sp_boundary,kmeans,,0,0.982304,0.965223,0.975058,0.989659,0.982438,0.921781,0.250944,medium
4b9287ab0551ab497d3282ecd8a50c35,sp_boundary,kmeans,,0,0.015900,0.008014,0.019337,0.013500,0.023483,0.694821,0.038636,tiny
1b08318fd7075101a7360786a72dbf18,sp_boundary,kmeans,,0,0.965882,0.934015,0.963170,0.968610,0.973139,0.834272,0.121850,small
593e3033417c1b382fdebe948a1be388,sp_boundary,kmeans,,0,0.969820,0.941408,0.961460,0.978327,0.977280,0.920504,0.160346,medium
83f16c291f5be6c807e833f8cc2ae505,sp_boundary,kmeans,,0,0.014206,0.007154,0.028914,0.009417,0.408310,0.332636,0.335172,large
e28daff91fa57d869dae571b1c6bb6b2,sp_boundary,kmeans,,0,0.013637,0.006865,0.012265,0.015354,0.215403,0.273089,0.079474,small
ad604d798a2851efbaccd5a449cf661b,sp_boundary,kmeans,,0,0.041264,0.021067,0.045061,0.038058,0.288116,0.997547,0.103890,small
9b136cb1fb7de22ff6f5a76c394a5cfa,sp_boundary,kmeans,,0,0.008128,0.004080,0.015712,0.005482,0.494982,0.985663,0.183244,medium
68840757489912af56e3c7228dc667c9,sp_boundary,kmeans,,0,0.972347,0.946183,0.955623,0.989667,0.968246,0.996503,0.033363,tiny
62e060bee5f4b82b50736ddb97904c82,sp_boundary,kmeans,,0,0.129542,0.069257,0.889754,0.069856,0.554810,0.994020,0.094674,small
4ac4c053a2e31db35e2bb45712758418,sp_boundary,kmeans,,0,0.658810,0.491213,0.549654,0.822062,0.601547,0.008348,0.065210,small
a809b4a4f6a909e8692578e4d21a309c,sp_boundary,kmeans,,0,0.958470,0.920252,0.934115,0.984128,0.969254,0.996070,0.149109,small
7ce2f640b48f26ed852ea987a206f589,sp_boundary,kmeans,,0,0.895509,0.810788,0.817450,0.990049,0.858859,0.992767,0.197701,medium
e9c106f2fec5b87aba29b7871bce329d,sp_boundary,kmeans,,0,0.778975,0.637968,0.849408,0.719328,0.836578,0.997566,0.052683,small
b5260ce7393bb34c7925b2f87cde0482,sp_boundary,kmeans,,0,0.975653,0.952462,0.968439,0.982974,0.982193,0.977586,0.033595,tiny
572053965320034b2cfec909e4e6e5f9,sp_boundary,kmeans,,0,0.904822,0.826186,0.838573,0.982436,0.925842,0.995866,0.023454,tiny
a1679183f8ea9f11933fffd906e72474,sp_boundary,kmeans,,0,0.813756,0.685993,0.688313,0.995112,0.822089,0.981840,0.057718,small
