item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,kmeans,,0,0.950214,0.905151,0.944799,0.955693,0.962097,0.998204,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,kmeans,,0,0.924323,0.859295,0.895431,0.955142,0.942703,0.998066,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,kmeans,,0,0.902377,0.822119,0.926510,0.879469,0.931946,0.998066,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,kmeans,,0,0.947905,0.900969,0.921334,0.976053,0.937289,0.997748,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,kmeans,,0,0.966993,0.936096,0.967375,0.966611,0.972793,0.996913,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,kmeans,,0,0.830251,0.709768,0.758377,0.917174,0.825188,0.993950,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,kmeans,,0,0.904151,0.825069,0.844213,0.973250,0.923019,0.997603,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,kmeans,,0,0.923041,0.857080,0.869222,0.983963,0.920380,0.997317,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,kmeans,,0,0.429639,0.273592,0.737949,0.303033,0.686104,0.996888,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,kmeans,,0,0.971722,0.944998,0.964381,0.979175,0.978119,0.969900,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,kmeans,,0,0.947048,0.899422,0.986114,0.910959,0.948257,0.983909,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,kmeans,,0,0.961445,0.925753,0.942398,0.981278,0.972290,0.998980,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,kmeans,,0,0.985368,0.971157,0.979884,0.990913,0.983643,0.997110,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,kmeans,,0,0.865356,0.762667,0.775067,0.979455,0.848977,0.972204,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,kmeans,,0,0.928117,0.865875,0.991742,0.872163,0.925213,0.993710,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,kmeans,,0,0.980229,0.961224,0.966734,0.994105,0.976852,0.998649,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,kmeans,,0,0.976743,0.954543,0.966062,0.987662,0.973358,0.998110,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,kmeans,,0,0.969756,0.941287,0.958187,0.981608,0.976685,0.998649,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,kmeans,,0,0.978173,0.957279,0.969675,0.986821,0.983005,0.998004,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,kmeans,,0,0.975480,0.952134,0.967725,0.983361,0.982622,0.998433,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,kmeans,,0,0.967584,0.937203,0.954954,0.980552,0.975204,0.997739,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,kmeans,,0,0.941606,0.889655,0.984417,0.902363,0.940796,0.995785,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,kmeans,,0,0.009337,0.004691,0.012678,0.007390,0.010888,0.964589,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,kmeans,,0,0.647935,0.479219,0.784120,0.552055,0.731073,0.021206,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,kmeans,,0,0.958448,0.920211,0.934340,0.983832,0.955949,0.998299,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,kmeans,,0,0.845795,0.732795,0.911314,0.789066,0.889478,0.998522,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,kmeans,,0,0.984020,0.968542,0.988138,0.979936,0.988086,0.995336,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,kmeans,,0,0.977884,0.956726,0.972746,0.983077,0.983554,0.019161,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,kmeans,,0,0.929116,0.867615,0.878324,0.986142,0.921631,0.961678,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,kmeans,,0,0.016988,0.008567,0.019908,0.014815,0.021499,0.997122,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,kmeans,,0,0.371558,0.228168,0.918338,0.232893,0.702225,0.998807,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,kmeans,,0,0.978810,0.958500,0.974533,0.983125,0.984899,0.995801,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,kmeans,,0,0.608154,0.436940,0.965384,0.443895,0.735138,0.998741,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,kmeans,,0,0.975940,0.953012,0.975316,0.976566,0.979370,0.990696,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,kmeans,,0,0.960566,0.924124,0.946378,0.975187,0.971344,0.998012,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,kmeans,,0,0.966635,0.935424,0.967731,0.965542,0.971222,0.998103,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,kmeans,,0,0.926920,0.863795,0.882095,0.976545,0.912247,0.993150,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,kmeans,,0,0.976799,0.954650,0.963950,0.989996,0.978279,0.997686,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,kmeans,,0,0.968086,0.938147,0.959081,0.977263,0.968262,0.989470,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,kmeans,,0,0.940349,0.887414,0.893443,0.992454,0.926916,0.987946,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,kmeans,,0,0.588717,0.417150,0.537896,0.650143,0.489467,0.954984,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,kmeans,,0,0.647505,0.478749,0.946336,0.492109,0.749412,0.738481,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,kmeans,,0,0.503832,0.336748,0.559227,0.458422,0.667713,0.010987,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,kmeans,,0,0.942983,0.892118,0.949731,0.936331,0.958044,0.997518,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,kmeans,,0,0.964587,0.931596,0.949617,0.980036,0.970520,0.980543,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,kmeans,,0,0.918514,0.849308,0.872305,0.969893,0.937728,0.885433,0.133629,small
a52af7484721d8154b2d55eac5b9d2db,sp_boundary,kmeans,,0,0.940928,0.888446,0.904186,0.980783,0.952576,0.998866,0.059718,small
811b37f906eaf711e2be5bde81310eba,sp_boundary,kmeans,,0,0.940167,0.887090,0.919049,0.962279,0.955154,0.995946,0.041376,tiny
93f6d91dcda4c2965e4e497a32b97350,sp_boundary,kmeans,,0,0.967109,0.936312,0.953418,0.981198,0.968964,0.995354,0.048143,tiny
5543cdc3fd8141b410876a0eaf2f87c1,sp_boundary,kmeans,,0,0.966112,0.934446,0.956499,0.975920,0.972679,0.998528,0.069699,small
5d01e9590c1c7881b16878e7d800f8d6,sp_boundary,kmeans,,0,0.967783,0.937577,0.956738,0.979086,0.975983,0.999333,0.043011,tiny
a45a51c444b23d3e2a1f76c2c92150a3,sp_boundary,kmeans,,0,0.966514,0.935198,0.963113,0.969940,0.973526,0.997155,0.054654,small
db22423900753a12d3b1fd761c1cb8b7,sp_boundary,kmeans,,0,0.936364,0.880342,0.932408,0.940353,0.955139,0.995834,0.072479,small
9c0af2121bd7b4fa8e4cd148f0848a15,sp_boundary,kmeans,,0,0.004621,0.002316,0.006195,0.003685,0.378100,0.400046,0.072416,small
b443c3fc89f5728a94d781ef57b81c11,sp_boundary,kmeans,,0,0.972365,0.946216,0.960698,0.984319,0.975555,0.996190,0.041020,tiny
7da94599e10a4b7ceee229461c715cbc,sp_boundary,kmeans,,0,0.944103,0.894124,0.924820,0.964207,0.959747,0.994552,0.038887,tiny
0d18950dc413359983076b902c369350,sp_boundary,kmeans,,0,0.681883,0.517316,0.846002,0.571094,0.658154,0.995426,0.158505,medium
f0f768fc24fe4888e518c1fbdcb9083a,sp_boundary,kmeans,,0,0.981830,0.964309,0.978467,0.985217,0.984786,0.997253,0.416282,large
d5b8feafacf67d920ecc5322c58ba8de,sp_boundary,kmeans,,0,0.797417,0.663087,0.952207,0.685916,0.876557,0.997941,0.065273,small
87ad829199198087497ebb6c22109824,sp_boundary,kmeans,,0,0.933688,0.875624,0.910099,0.958532,0.951319,0.963092,0.224710,medium
bdaa048a62915e09e44d0cece43816ba,sp_boundary,kmeans,,0,0.965621,0.933528,0.953056,0.978523,0.974655,0.991780,0.120712,small
ee5b36810e4842aa08f574af250b49db,sp_boundary,kmeans,,0,0.960430,0.923872,0.942564,0.978986,0.968845,0.998433,0.112922,small
6a2fa26f3542c6e567aabb98589a0621,sp_boundary,kmeans,,0,0.431954,0.275473,0.969312,0.277896,0.660278,0.998168,0.075117,small
4ab1f4edac96bf3b325f37eeee0cf435,sp_boundary,kmeans,,0,0.877016,0.780969,0.954372,0.811259,0.894913,0.671794,0.049424,tiny
256277d6f126eedffc83a3a2ded593f8,sp_boundary,kmeans,,0,0.963810,0.930149,0.934210,0.995348,0.960037,0.989430,0.179212,medium
d39e1508e9da5c1a68cd75a1c3c5df36,sp_boundary,kmeans,,0,0.020092,0.010148,0.026741,0.016091,0.021469,0.944074,0.356763,large
a5745078bfc9a0a6d73b9ec52ceaf7e3,sp_boundary,kmeans,,0,0.932298,0.873181,0.892286,0.976066,0.947597,0.998573,0.099315,small
3c98ffb88da975aa4515b94765373b3a,sp_boundary,kmeans,,0,0.969355,0.940532,0.946264,0.993600,0.977982,0.998096,0.059352,small
fefe525c6c05eb4f1f2ebcf65cc2199e,sp_boundary,kmeans,,0,0.938360,0.883878,0.933146,0.943633,0.949101,0.994998,0.049156,tiny
f35eb7627f349082b12c368e3d6c6cd8,sp_boundary,kmeans,,0,0.972549,0.946564,0.966524,0.978649,0.977563,0.998028,0.017499,tiny
4f72794a1bfc5939dfc72ea1c24db138,sp_boundary,kmeans,,0,0.943658,0.893326,0.914400,0.974850,0.958041,0.998579,0.098310,small
1b1f5f643f40140bbccef6d0d3fe8b12,sp_boundary,kmeans,,0,0.955454,0.914707,0.954845,0.956063,0.968018,0.995930,0.086487,small
9524cbdaf938e060839f46d3f951950b,sp_boundary,kmeans,,0,0.984894,0.970238,0.985390,0.984399,0.989014,0.996350,0.094865,small
b315b2be7f6b8cfb75d6a095e2f018fb,sp_boundary,kmeans,,0,0.982434,0.965474,0.971837,0.993263,0.981417,0.690559,0.352915,large
77108dcb4a4a6618bcf9313b3b85f687,sp_boundary,kmeans,,0,0.969682,0.941147,0.972650,0.966732,0.976349,0.994780,0.107260,small
271554f5bb4eff99c5210646608e41dc,sp_boundary,kmeans,,0,0.948958,0.902874,0.946959,0.950966,0.962025,0.998176,0.147282,small
52309473072e5dbd77ff31bc642ccf37,sp_boundary,kmeans,,0,0.017935,0.009049,0.020215,0.016118,0.014991,0.997110,0.093758,small
df6c759b8567e920086a31b02f6edd5e,sp_boundary,kmeans,,0,0.971678,0.944916,0.961131,0.982460,0.964676,0.995408,0.116358,small
e506ff6aabbda27f4eb3490a91c31603,sp_boundary,kmeans,,0,0.977194,0.955406,0.970084,0.984410,0.977311,0.998451,0.074914,small
d8264baf0b7b67c6a2aa8593eb7d2739,sp_boundary,kmeans,,0,0.021029,0.010626,0.022934,0.019416,0.106718,0.879871,0.317059,large
e9815a651012da14c6136054df4f168a,sp_boundary,kmeans,,0,0.981402,0.963483,0.978539,0.984281,0.980988,0.995056,0.199221,medium
d64316cd4680014b8e4cffe3f5bb1fe6,sp_boundary,kmeans,,0,0.039564,0.020181,0.036927,0.042606,0.032632,0.968738,0.088204,small
eeb8f0dcf80af50c354b9bde6ff2e7f3,sp_boundary,kmeans,,0,0.958723,0.920718,0.946971,0.970770,0.969562,0.998499,0.057416,small
ad598f026a8e26db455aab5baf3e7e7d,sp_boundary,kmeans,,0,0.033192,0.016876,0.038914,0.028938,0.029731,0.898053,0.111650,small
072e3160f8676b8aab73a86f2db40d62,sp_boundary,kmeans,,0,0.944322,0.894516,0.920573,0.969328,0.957352,0.999071,0.033707,tiny
d64159fa90c045a4201941f28a80db1b,sp_boundary,kmeans,,0,0.953091,0.910386,0.932471,0.974644,0.965929,0.997327,0.012777,tiny
350e16918634f3ff567b0435bb9c5d77,sp_boundary,kmeans,,0,0.018537,0.009355,0.015158,0.023853,0.070197,0.986520,0.025389,tiny
2cd8cf9cfde2fbc10ef3cabf7e100057,sp_boundary,kmeans,,0,0.941731,0.889878,0.898869,0.988885,0.947638,0.995735,0.067609,small
f4d0c055500f7f03162899b004ff1515,sp_boundary,kmeans,,0,0.976009,0.953142,0.987978,0.964327,0.977457,0.996055,0.210841,medium
e4b8298766e2c1e713e042600685301f,sp_boundary,kmeans,,0,0.956081,0.915858,0.944316,0.968144,0.964793,0.998644,0.028209,tiny
6cd4b70af26df0518a54b111b881f123,sp_boundary,kmeans,,0,0.410680,0.258400,0.949911,0.261969,0.560944,0.941223,0.151424,medium
c695c7d3bf1681da3fd21b54da4db190,sp_boundary,kmeans,,0,0.971209,0.944030,0.966481,0.975984,0.976654,0.998562,0.157111,medium
9cc3ec183a41ee04902aeae8cf4f409d,sp_boundary,kmeans,,0,0.954305,0.912603,0.962629,0.946123,0.967102,0.998245,0.152939,medium
f694e68e8b45db84ac0b1e1721d7d491,sp_boundary,kmeans,,0,0.909001,0.833183,0.932958,0.886244,0.924026,0.996205,0.007506,tiny
7ad77aeee2d31e3193b8d654d166591f,sp_boundary,kmeans,,0,0.069485,0.035993,0.056141,0.091150,0.077419,0.015131,0.085359,small
ac50ce72b3c818b2f973cdae9e5177fb,sp_boundary,kmeans,,0,0.020030,0.010116,0.030494,0.014912,0.488498,0.913984,0.053435,small
34075857b452c8d91f032957bb6d2fa3,sp_boundary,kmeans,,0,0.028013,0.014205,0.022198,0.037956,0.033234,0.669853,0.009995,tiny
27d5d3e72a4a127c48854f40ee091f2d,sp_boundary,kmeans,,0,0.982815,0.966211,0.975707,0.990028,0.984955,0.997774,0.299109,medium
26d5b01690274c20f1f9b8d80dcc9042,sp_boundary,kmeans,,0,0.989451,0.979123,0.987905,0.991003,0.988174,0.915658,0.094627,small
939326b8d7bc6ac3f5a8736c707435b6,sp_boundary,kmeans,,0,0.819095,0.693616,0.969647,0.709010,0.875766,0.999167,0.103209,small
c5ac32b60daaf8fe1d954c9af158d3ee,sp_boundary,kmeans,,0,0.982831,0.966242,0.977533,0.988187,0.981045,0.996597,0.079715,small
d30bce46cdea1f1aed2521cc02d7ab27,sp_boundary,kmeans,,0,0.031601,0.016054,0.046810,0.023851,0.354285,0.379723,0.123912,small
ff3e2e0f0e899d92b15a987d303b31e2,sp_boundary,kmeans,,0,0.853733,0.744794,0.762055,0.970487,0.877365,0.995095,0.125578,small
33dcc248ead4f93882010273bb62ba81,sp_boundary,kmeans,,0,0.989707,0.979624,0.986480,0.992955,0.988861,0.996024,0.060791,small
40bc13a713aa2f9def2f9704ea72d381,sp_boundary,kmeans,,0,0.025078,0.012698,0.029893,0.021599,0.039017,0.987568,0.133562,small
4c89d52e1fc1a31997b9729be7418703,sp_boundary,kmeans,,0,0.474821,0.311321,0.975917,0.313731,0.678558,0.997748,0.238316,medium
86af907023fcc197a07fe6d96601d577,sp_boundary,kmeans,,0,0.867230,0.765584,0.811112,0.931691,0.899124,0.994180,0.039086,tiny
f807b421cc04a0227ea0bfea5732f944,sp_boundary,kmeans,,0,0.988338,0.976945,0.985343,0.991352,0.988286,0.997317,0.143430,small
8da1a972256cc57fdf8c95e7b456d270,sp_boundary,kmeans,,0,0.954693,0.913313,0.951003,0.958411,0.957542,0.982288,0.044932,tiny
96c99373fe46f5ee7c3ca642c58d0272,sp_boundary,kmeans,,0,0.988313,0.976896,0.988616,0.988011,0.986844,0.995170,0.180090,medium
e5e1dc1d12c3c4995c86498edf889ee3,sp_boundary,kmeans,,0,0.956143,0.915972,0.957480,0.954811,0.965105,0.996517,0.174577,medium
6fcea2cd2a61678f15a2be415e23b813,sp_boundary,kmeans,,0,0.955433,0.914669,0.941786,0.969482,0.967906,0.986929,0.141214,small
3aefcaba60c1f02a36b144fc564610a0,sp_boundary,kmeans,,0,0.959003,0.921235,0.942142,0.976477,0.970616,0.998204,0.132886,small
2f25f7618efe5fea0a3c9a917787bc95,sp_boundary,kmeans,,0,0.988445,0.977154,0.988301,0.988590,0.988979,0.997997,0.222246,medium
a69fdacd913d1d217916f0ac81fecccd,sp_boundary,kmeans,,0,0.081198,0.042317,0.076096,0.087034,0.274475,0.998606,0.076244,small
6334688ce7d9903fbe5f868c7b1fd6ee,sp_boundary,kmeans,,0,0.957795,0.919008,0.933733,0.983130,0.968124,0.998168,0.066920,small
e7d445014b12a9f7e74893ae8bc66e08,sp_boundary,kmeans,,0,0.558946,0.387873,0.964580,0.393478,0.782327,0.698021,0.117120,small
f8b44deef2e7f7215e4789ee87f333c7,sp_boundary,kmeans,,0,0.969537,0.940875,0.974431,0.964692,0.973068,0.938463,0.046556,tiny
53f0fc4688109a67cb915681e48a5681,sp_boundary,kmeans,,0,0.979787,0.960375,0.970235,0.989529,0.979892,0.990404,0.250944,medium
4b9287ab0551ab497d3282ecd8a50c35,sp_boundary,kmeans,,0,0.022122,0.011185,0.026658,0.018906,0.023346,0.990696,0.038636,tiny
1b08318fd7075101a7360786a72dbf18,sp_boundary,kmeans,,0,0.965307,0.932941,0.962596,0.968033,0.972686,0.994135,0.121850,small
593e3033417c1b382fdebe948a1be388,sp_boundary,kmeans,,0,0.971607,0.944782,0.965139,0.978163,0.978668,0.973393,0.160346,medium
83f16c291f5be6c807e833f8cc2ae505,sp_boundary,kmeans,,0,0.931275,0.871389,0.973777,0.892328,0.940371,0.975484,0.335172,large
e28daff91fa57d869dae571b1c6bb6b2,sp_boundary,kmeans,,0,0.960587,0.924163,0.942901,0.978950,0.971623,0.995801,0.079474,small
ad604d798a2851efbaccd5a449cf661b,sp_boundary,kmeans,,0,0.038371,0.019561,0.042312,0.035101,0.291779,0.992481,0.103890,small
9b136cb1fb7de22ff6f5a76c394a5cfa,sp_boundary,kmeans,,0,0.007713,0.003871,0.015142,0.005174,0.497457,0.996663,0.183244,medium
68840757489912af56e3c7228dc667c9,sp_boundary,kmeans,,0,0.972692,0.946836,0.960983,0.984690,0.968811,0.997166,0.033363,tiny
62e060bee5f4b82b50736ddb97904c82,sp_boundary,kmeans,,0,0.967191,0.936466,0.946445,0.988867,0.968185,0.997518,0.094674,small
4ac4c053a2e31db35e2bb45712758418,sp_boundary,kmeans,,0,0.787138,0.648993,0.997249,0.650157,0.835449,0.077657,0.065210,small
a809b4a4f6a909e8692578e4d21a309c,sp_boundary,kmeans,,0,0.963288,0.929176,0.969922,0.956744,0.973709,0.961965,0.149109,small
7ce2f640b48f26ed852ea987a206f589,sp_boundary,kmeans,,0,0.895566,0.810882,0.815620,0.992887,0.858541,0.997358,0.197701,medium
e9c106f2fec5b87aba29b7871bce329d,sp_boundary,kmeans,,0,0.911989,0.838216,0.945096,0.881122,0.931915,0.996637,0.052683,small
b5260ce7393bb34c7925b2f87cde0482,sp_boundary,kmeans,,0,0.974916,0.951060,0.971134,0.978728,0.981720,0.996752,0.033595,tiny
572053965320034b2cfec909e4e6e5f9,sp_boundary,kmeans,,0,0.605486,0.434191,0.951431,0.444033,0.792389,0.996307,0.023454,tiny
a1679183f8ea9f11933fffd906e72474,sp_boundary,kmeans,,0,0.819213,0.693785,0.697991,0.991390,0.829094,0.998259,0.057718,small
bed2d997a6c87a9bfba3a39c4d7bd262,sp_boundary,kmeans,,0,0.715448,0.556963,0.556963,1.000000,0.663009,0.994820,0.162322,medium
46ad209c4c7d81522f5f037776641f05,sp_boundary,kmeans,,0,0.973157,0.947717,0.976137,0.970195,0.977239,0.998451,0.027515,tiny
3ff87351a5b2e888e777810f84f70861,sp_boundary,kmeans,,0,0.978235,0.957397,0.968100,0.988584,0.979059,0.997188,0.033448,tiny
bbf67c14c1906f52131a79535eee57f9,sp_boundary,kmeans,,0,0.982153,0.964931,0.968258,0.996452,0.977289,0.838283,0.200319,medium
14ade57336f01e2655226301096806e7,sp_boundary,kmeans,,0,0.755960,0.607665,0.609168,0.995957,0.737395,0.995426,0.107646,small
040a737cc758d227a0347047b832b660,sp_boundary,kmeans,,0,0.022696,0.011478,0.023287,0.022134,0.028870,0.178526,0.210812,medium
d1588b24803f365cb8b94ce24df0792f,sp_boundary,kmeans,,0,0.874309,0.776687,0.799291,0.964867,0.898292,0.996544,0.034189,tiny
d210bf62f73a31ef804896488b7e1971,sp_boundary,kmeans,,0,0.948253,0.901598,0.929987,0.967251,0.953125,0.991389,0.083736,small
2ac0ea89cae5dffe0c99283f991a7118,sp_boundary,kmeans,,0,0.968675,0.939254,0.955192,0.982545,0.972946,0.955068,0.033098,tiny
2f41d1d1f9f64806aaf799c40f6f8109,sp_boundary,kmeans,,0,0.015971,0.008050,0.012999,0.020705,0.031647,0.991716,0.044202,tiny
aa0b695d0ba599f24233e952b993ff2f,sp_boundary,kmeans,,0,0.887118,0.797135,0.945531,0.835502,0.914826,0.855248,0.308809,large
2222d27cd11b4905d5f72470b36af2f9,sp_boundary,kmeans,,0,0.985196,0.970823,0.993195,0.977324,0.983346,0.997285,0.126658,small
378e560b178231582cf25614cb12a3fd,sp_boundary,kmeans,,0,0.966906,0.935933,0.956248,0.977805,0.976532,0.997368,0.011968,tiny
0a27516ce34431e124085881bccb2ac6,sp_boundary,kmeans,,0,0.985989,0.972366,0.975764,0.996432,0.986801,0.713232,0.032607,tiny
7920afd5055789eef5d8377f6ef82a86,sp_boundary,kmeans,,0,0.955739,0.915231,0.944249,0.967513,0.967861,0.997659,0.095363,small
07d6906c13d22b99c3ce3584723a347c,sp_boundary,kmeans,,0,0.956452,0.916539,0.934257,0.979728,0.968506,0.997876,0.099761,small
2a6119adcd96e17b88149289712ab5b7,sp_boundary,kmeans,,0,0.863146,0.759241,0.770471,0.981163,0.873519,0.237222,0.077761,small
68269cd502737e4e864bd19c77a05747,sp_boundary,kmeans,,0,0.972887,0.947206,0.973795,0.971981,0.977532,0.998551,0.192218,medium
50742a55440c73204142d3f9b87af63a,sp_boundary,kmeans,,0,0.962108,0.926982,0.979974,0.944881,0.969028,0.902781,0.092035,small
f5b198236b92f30e475dd6b5d51b44fd,sp_boundary,kmeans,,0,0.769134,0.624873,0.753162,0.785799,0.833301,0.427636,0.031750,tiny
0f01caecf5f751ce872a039e52e1b746,sp_boundary,kmeans,,0,0.227665,0.128455,0.870735,0.130952,0.518220,0.741487,0.064805,small
4790e9f8d9779a11f28b6ed25dda5e4d,sp_boundary,kmeans,,0,0.931612,0.871980,0.872895,0.998798,0.940864,0.997177,0.105059,small
61a3e4a775d790f557377e508947330d,sp_boundary,kmeans,,0,0.622599,0.452010,0.452010,1.000000,0.529450,0.725260,0.137519,small
599f4886848c79b0485b4f79e19d0f1c,sp_boundary,kmeans,,0,0.328101,0.196245,0.984211,0.196865,0.597472,0.358915,0.067160,small
339b3949dbca9566c02b4fdd4d3880ab,sp_boundary,kmeans,,0,0.280790,0.163325,0.977243,0.163949,0.536982,0.997965,0.149131,small
ec7cc64bcdc9762c09eeaa1a1181bc1d,sp_boundary,kmeans,,0,0.974671,0.950593,0.981249,0.968180,0.977718,0.997232,0.348605,large
c6c18e64f59ffaf108691db4aa9e37db,sp_boundary,kmeans,,0,0.769828,0.625788,0.629384,0.990955,0.789078,0.993587,0.097400,small
951c026cda946168001993a308e7dcd3,sp_boundary,kmeans,,0,0.011589,0.005828,0.040169,0.006772,0.430496,0.550426,0.089748,small
d504d90d85ac3a20a8cb61103044927c,sp_boundary,kmeans,,0,0.963693,0.929931,0.947367,0.980592,0.972623,0.998611,0.032128,tiny
3ca1856d220df8f1a17972a58db2ead7,sp_boundary,kmeans,,0,0.960597,0.924182,0.961968,0.959230,0.970047,0.997348,0.016240,tiny
3d6c53fc1375b7792f72d6fb42aecc2c,sp_boundary,kmeans,,0,0.976106,0.953327,0.957151,0.995827,0.972681,0.992711,0.199612,medium
cf7796cd105e23e98ec12d5f4dfd62dc,sp_boundary,kmeans,,0,0.000450,0.000225,0.000446,0.000453,0.065802,0.995549,0.107494,small
24459da0ddd190dde6534b307d5c838d,sp_boundary,kmeans,,0,0.864883,0.761933,0.767345,0.990828,0.840332,0.979275,0.057757,small
35377b2b463ae4f9d6b8acbbb2487bd5,sp_boundary,kmeans,,0,0.014027,0.007063,0.014917,0.013238,0.019242,0.229535,0.239490,medium
37b3fd55659e07d0072a222812f1b324,sp_boundary,kmeans,,0,0.332790,0.199609,0.705907,0.217715,0.509466,0.964119,0.132366,small
750709726d73242905b3c8cacf31960d,sp_boundary,kmeans,,0,0.722561,0.565633,0.567405,0.994509,0.645706,0.982423,0.120216,small
b9145e5fc199abb16c78ae8ce689b8e7,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.344673,0.773730,0.213080,medium
fcb38ce28a3369907848524be255f164,sp_boundary,kmeans,,0,0.887716,0.798103,0.810201,0.981634,0.910049,0.997031,0.016764,tiny
72af3177b2eb7f989b2b9c96873d3606,sp_boundary,kmeans,,0,0.274524,0.159100,0.467447,0.194324,0.454222,0.994677,0.164206,medium
8d738e068fa2e54b5fe649309aea86ec,sp_boundary,kmeans,,0,0.928263,0.866130,0.866130,1.000000,0.943486,0.044431,0.267549,medium
