item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,threshold,,0,0.886414,0.795999,0.810175,0.978492,0.870599,0.989592,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,threshold,,0,0.946343,0.898151,0.901295,0.996131,0.958572,0.988842,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,threshold,,0,0.967921,0.937837,0.943559,0.993575,0.971848,0.979900,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,threshold,,0,0.112528,0.059618,0.642972,0.061659,0.516708,0.338952,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,threshold,,0,0.832281,0.712741,0.891664,0.780314,0.886063,0.996557,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,threshold,,0,0.930704,0.870389,0.927414,0.934017,0.941879,0.973844,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,threshold,,0,0.928644,0.866794,0.883273,0.978929,0.912628,0.998659,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,threshold,,0,0.797397,0.663060,0.773914,0.822351,0.817948,0.980129,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,threshold,,0,0.955701,0.915160,0.917304,0.997453,0.962412,0.996815,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,threshold,,0,0.235596,0.133527,0.919398,0.135109,0.522247,0.998844,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,threshold,,0,0.949247,0.903397,0.932700,0.966392,0.963648,0.734501,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.446526,0.048949,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,threshold,,0,0.575250,0.403755,0.960613,0.410551,0.732416,0.997901,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,threshold,,0,0.955359,0.914533,0.971349,0.939887,0.967151,0.997677,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,threshold,,0,0.927278,0.864416,0.866098,0.997758,0.924918,0.985828,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,threshold,,0,0.147006,0.079334,0.143172,0.151052,0.199566,0.761006,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,threshold,,0,0.555046,0.384127,0.986174,0.386207,0.687637,0.983785,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,threshold,,0,0.513963,0.345861,0.401186,0.714936,0.445224,0.992879,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,threshold,,0,0.980837,0.962395,0.994712,0.967343,0.984715,0.993587,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,threshold,,0,0.784551,0.645482,0.706252,0.882376,0.809509,0.997668,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,threshold,,0,0.937589,0.882510,0.892722,0.987204,0.953750,0.998617,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,threshold,,0,0.026907,0.013637,0.984496,0.013640,0.359711,0.038611,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.445418,0.012970,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.503248,0.026305,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,threshold,,0,0.795764,0.660804,0.660804,1.000000,0.769778,0.983020,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,threshold,,0,0.609580,0.438415,0.631387,0.589230,0.661071,0.992244,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.613008,0.016029,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,threshold,,0,0.112373,0.059531,0.253052,0.072223,0.351695,0.634204,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,threshold,,0,0.574840,0.403352,0.856253,0.432648,0.694066,0.846578,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.528141,0.126353,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,threshold,,0,0.050123,0.025706,0.045989,0.055073,0.035286,0.998516,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.362951,0.031144,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,threshold,,0,0.040390,0.020611,1.000000,0.020611,0.640070,0.138462,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,threshold,,0,0.949652,0.904131,0.916961,0.984761,0.960480,0.996701,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,threshold,,0,0.923101,0.857184,0.870502,0.982465,0.940033,0.999100,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,threshold,,0,0.774324,0.631753,0.681706,0.896066,0.813202,0.957198,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,threshold,,0,0.924114,0.858933,0.866327,0.990160,0.904944,0.997731,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,threshold,,0,0.954444,0.912857,0.943379,0.965771,0.961988,0.983279,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,threshold,,0,0.824987,0.702108,0.729486,0.949258,0.812272,0.995354,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,threshold,,0,0.035718,0.018184,0.109205,0.021351,0.569931,0.993710,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,threshold,,0,0.731912,0.577178,0.580920,0.988963,0.648438,0.998731,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,threshold,,0,0.660003,0.492541,0.570084,0.783599,0.685028,0.995977,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,threshold,,0,0.749269,0.599065,0.682702,0.830220,0.786667,0.985496,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,threshold,,0,0.959149,0.921504,0.955900,0.962419,0.958359,0.996055,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,threshold,,0,0.940097,0.886964,0.893404,0.991939,0.955490,0.996024,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,threshold,,0,0.930028,0.869208,0.869914,0.999067,0.916443,0.992568,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,threshold,,0,0.923718,0.858250,0.863197,0.993366,0.918706,0.997973,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,threshold,,0,0.853562,0.744534,0.981793,0.754958,0.856600,0.992988,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,threshold,,0,0.967935,0.937862,0.939027,0.998678,0.961807,0.998611,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,threshold,,0,0.968314,0.938574,0.939478,0.998976,0.962967,0.999030,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,threshold,,0,0.963779,0.930091,0.938928,0.989982,0.971664,0.997076,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,threshold,,0,0.977958,0.956867,0.971004,0.985013,0.982866,0.972257,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,threshold,,0,0.966403,0.934991,0.940357,0.993933,0.975707,0.996008,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,threshold,,0,0.919717,0.851366,0.854915,0.995148,0.934433,0.998826,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,threshold,,0,0.926385,0.862866,0.887548,0.968777,0.918555,0.995408,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,threshold,,0,0.012424,0.006251,0.016878,0.009830,0.014235,0.867822,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.523865,0.283285,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,threshold,,0,0.924807,0.860131,0.861301,0.998423,0.916160,0.999038,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,threshold,,0,0.927678,0.865111,0.908258,0.947946,0.943224,0.996530,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,threshold,,0,0.984991,0.970427,0.979256,0.990795,0.988698,0.984575,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,threshold,,0,0.975530,0.952229,0.970404,0.980711,0.981804,0.980839,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,threshold,,0,0.488883,0.323524,0.404209,0.618434,0.326508,0.997327,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,threshold,,0,0.021670,0.010954,0.039004,0.015003,0.226911,0.996570,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,threshold,,0,0.661612,0.494335,0.915828,0.517864,0.799774,0.997508,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,threshold,,0,0.938139,0.883485,0.885111,0.997926,0.953309,0.983847,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,threshold,,0,0.551850,0.381073,0.696973,0.456747,0.656509,0.997274,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,threshold,,0,0.942657,0.891534,0.894384,0.996439,0.948059,0.993902,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,threshold,,0,0.959857,0.922813,0.944124,0.976124,0.970779,0.991049,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,threshold,,0,0.952822,0.909894,0.915286,0.993568,0.957520,0.998760,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,threshold,,0,0.772515,0.629348,0.629348,1.000000,0.664368,0.997166,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,threshold,,0,0.966792,0.935720,0.941834,0.993109,0.968490,0.996008,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.507416,0.024940,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,threshold,,0,0.920186,0.852172,0.852819,0.999109,0.899400,0.996336,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,threshold,,0,0.736475,0.582873,0.585276,0.993006,0.600610,0.992481,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,threshold,,0,0.710525,0.551019,0.834501,0.618621,0.764253,0.978135,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.631977,0.017849,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,threshold,,0,0.942847,0.891874,0.909702,0.978498,0.956043,0.997876,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,threshold,,0,0.945179,0.896056,0.934411,0.956198,0.954559,0.986980,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,threshold,,0,0.903830,0.824535,0.837122,0.982090,0.924373,0.989986,0.133629,small
a52af7484721d8154b2d55eac5b9d2db,sp_boundary,threshold,,0,0.904844,0.826224,0.829361,0.995443,0.919373,0.999127,0.059718,small
811b37f906eaf711e2be5bde81310eba,sp_boundary,threshold,,0,0.842537,0.727916,0.871447,0.815483,0.888393,0.990478,0.041376,tiny
93f6d91dcda4c2965e4e497a32b97350,sp_boundary,threshold,,0,0.961946,0.926682,0.937712,0.987466,0.963669,0.968915,0.048143,tiny
5543cdc3fd8141b410876a0eaf2f87c1,sp_boundary,threshold,,0,0.943780,0.893546,0.901991,0.989630,0.952951,0.999007,0.069699,small
5d01e9590c1c7881b16878e7d800f8d6,sp_boundary,threshold,,0,0.962363,0.927457,0.934697,0.991717,0.971420,0.999161,0.043011,tiny
a45a51c444b23d3e2a1f76c2c92150a3,sp_boundary,threshold,,0,0.900338,0.818741,0.822307,0.994732,0.913254,0.973088,0.054654,small
db22423900753a12d3b1fd761c1cb8b7,sp_boundary,threshold,,0,0.915222,0.843696,0.865468,0.971046,0.936859,0.993973,0.072479,small
9c0af2121bd7b4fa8e4cd148f0848a15,sp_boundary,threshold,,0,0.050464,0.025885,0.061595,0.042740,0.369919,0.707708,0.072416,small
b443c3fc89f5728a94d781ef57b81c11,sp_boundary,threshold,,0,0.804785,0.673339,0.673434,0.999790,0.788086,0.998750,0.041020,tiny
7da94599e10a4b7ceee229461c715cbc,sp_boundary,threshold,,0,0.813187,0.685186,0.867983,0.764899,0.876099,0.923730,0.038887,tiny
0d18950dc413359983076b902c369350,sp_boundary,threshold,,0,0.811839,0.683273,0.845003,0.781179,0.767696,0.971129,0.158505,medium
f0f768fc24fe4888e518c1fbdcb9083a,sp_boundary,threshold,,0,0.919336,0.850713,0.868894,0.975995,0.928542,0.997042,0.416282,large
d5b8feafacf67d920ecc5322c58ba8de,sp_boundary,threshold,,0,0.726630,0.570636,0.578426,0.976943,0.739633,0.990587,0.065273,small
87ad829199198087497ebb6c22109824,sp_boundary,threshold,,0,0.909610,0.834207,0.845457,0.984299,0.930056,0.996420,0.224710,medium
bdaa048a62915e09e44d0cece43816ba,sp_boundary,threshold,,0,0.885132,0.793934,0.794384,0.999287,0.905655,0.998736,0.120712,small
ee5b36810e4842aa08f574af250b49db,sp_boundary,threshold,,0,0.940982,0.888543,0.893326,0.994010,0.951845,0.999127,0.112922,small
6a2fa26f3542c6e567aabb98589a0621,sp_boundary,threshold,,0,0.882902,0.790353,0.794420,0.993566,0.877502,0.995151,0.075117,small
4ab1f4edac96bf3b325f37eeee0cf435,sp_boundary,threshold,,0,0.897906,0.814727,0.849158,0.952592,0.899948,0.993661,0.049424,tiny
256277d6f126eedffc83a3a2ded593f8,sp_boundary,threshold,,0,0.943207,0.892519,0.897185,0.994206,0.935989,0.956309,0.179212,medium
d39e1508e9da5c1a68cd75a1c3c5df36,sp_boundary,threshold,,0,0.087413,0.045704,0.108774,0.073065,0.048876,0.987080,0.356763,large
a5745078bfc9a0a6d73b9ec52ceaf7e3,sp_boundary,threshold,,0,0.910783,0.836182,0.841022,0.993165,0.928075,0.999259,0.099315,small
3c98ffb88da975aa4515b94765373b3a,sp_boundary,threshold,,0,0.962997,0.928635,0.930672,0.997649,0.973129,0.995977,0.059352,small
fefe525c6c05eb4f1f2ebcf65cc2199e,sp_boundary,threshold,,0,0.588303,0.416734,0.879951,0.441855,0.746094,0.877477,0.049156,tiny
f35eb7627f349082b12c368e3d6c6cd8,sp_boundary,threshold,,0,0.120037,0.063851,0.108356,0.134540,0.198889,0.991221,0.017499,tiny
4f72794a1bfc5939dfc72ea1c24db138,sp_boundary,threshold,,0,0.809232,0.679588,0.680592,0.997833,0.830428,0.992452,0.098310,small
1b1f5f643f40140bbccef6d0d3fe8b12,sp_boundary,threshold,,0,0.668214,0.501743,0.896357,0.532644,0.810242,0.420481,0.086487,small
9524cbdaf938e060839f46d3f951950b,sp_boundary,threshold,,0,0.227674,0.128461,0.989994,0.128628,0.682495,0.122839,0.094865,small
b315b2be7f6b8cfb75d6a095e2f018fb,sp_boundary,threshold,,0,0.900989,0.819818,0.819818,1.000000,0.885019,0.998567,0.352915,large
77108dcb4a4a6618bcf9313b3b85f687,sp_boundary,threshold,,0,0.610462,0.439327,0.439327,1.000000,0.500702,0.938237,0.107260,small
271554f5bb4eff99c5210646608e41dc,sp_boundary,threshold,,0,0.958414,0.920148,0.932421,0.985897,0.968240,0.970576,0.147282,small
52309473072e5dbd77ff31bc642ccf37,sp_boundary,threshold,,0,0.057676,0.029694,0.094915,0.041423,0.244634,0.907804,0.093758,small
df6c759b8567e920086a31b02f6edd5e,sp_boundary,threshold,,0,0.919812,0.851529,0.852428,0.998763,0.892593,0.999007,0.116358,small
e506ff6aabbda27f4eb3490a91c31603,sp_boundary,threshold,,0,0.963869,0.930257,0.932878,0.996988,0.963091,0.998259,0.074914,small
d8264baf0b7b67c6a2aa8593eb7d2739,sp_boundary,threshold,,0,0.099575,0.052396,0.586411,0.054407,0.513791,0.297368,0.317059,large
e9815a651012da14c6136054df4f168a,sp_boundary,threshold,,0,0.976442,0.953968,0.972556,0.980359,0.975891,0.959837,0.199221,medium
d64316cd4680014b8e4cffe3f5bb1fe6,sp_boundary,threshold,,0,0.224283,0.126306,0.805379,0.130282,0.578557,0.276007,0.088204,small
eeb8f0dcf80af50c354b9bde6ff2e7f3,sp_boundary,threshold,,0,0.941597,0.889640,0.899402,0.987946,0.955374,0.996937,0.057416,small
ad598f026a8e26db455aab5baf3e7e7d,sp_boundary,threshold,,0,0.588454,0.416886,0.879418,0.442161,0.644027,0.872565,0.111650,small
072e3160f8676b8aab73a86f2db40d62,sp_boundary,threshold,,0,0.905734,0.827709,0.836073,0.988058,0.923264,0.997774,0.033707,tiny
d64159fa90c045a4201941f28a80db1b,sp_boundary,threshold,,0,0.928763,0.867001,0.875000,0.989565,0.946091,0.970352,0.012777,tiny
350e16918634f3ff567b0435bb9c5d77,sp_boundary,threshold,,0,0.580747,0.409192,0.409192,1.000000,0.468508,0.996727,0.025389,tiny
2cd8cf9cfde2fbc10ef3cabf7e100057,sp_boundary,threshold,,0,0.889775,0.801437,0.802290,0.998676,0.894129,0.998573,0.067609,small
f4d0c055500f7f03162899b004ff1515,sp_boundary,threshold,,0,0.975245,0.951687,0.965218,0.985483,0.976211,0.998638,0.210841,medium
e4b8298766e2c1e713e042600685301f,sp_boundary,threshold,,0,0.936829,0.881166,0.889544,0.989424,0.947183,0.995336,0.028209,tiny
6cd4b70af26df0518a54b111b881f123,sp_boundary,threshold,,0,0.138551,0.074432,0.153157,0.126488,0.081473,0.882022,0.151424,medium
c695c7d3bf1681da3fd21b54da4db190,sp_boundary,threshold,,0,0.874266,0.776619,0.776801,0.999697,0.883987,0.996888,0.157111,medium
9cc3ec183a41ee04902aeae8cf4f409d,sp_boundary,threshold,,0,0.952172,0.908711,0.936051,0.968859,0.964661,0.998721,0.152939,medium
f694e68e8b45db84ac0b1e1721d7d491,sp_boundary,threshold,,0,0.834206,0.715568,0.715641,0.999857,0.829834,0.980729,0.007506,tiny
7ad77aeee2d31e3193b8d654d166591f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.622091,0.044349,0.085359,small
ac50ce72b3c818b2f973cdae9e5177fb,sp_boundary,threshold,,0,0.744978,0.593597,0.599703,0.983138,0.764053,0.982220,0.053435,small
34075857b452c8d91f032957bb6d2fa3,sp_boundary,threshold,,0,0.800195,0.666937,0.671431,0.990064,0.818527,0.991255,0.009995,tiny
27d5d3e72a4a127c48854f40ee091f2d,sp_boundary,threshold,,0,0.311337,0.184369,0.655137,0.204186,0.607468,0.597079,0.299109,medium
26d5b01690274c20f1f9b8d80dcc9042,sp_boundary,threshold,,0,0.797619,0.663366,0.753192,0.847616,0.759277,0.823328,0.094627,small
939326b8d7bc6ac3f5a8736c707435b6,sp_boundary,threshold,,0,0.873533,0.775462,0.918428,0.832822,0.904342,0.998293,0.103209,small
c5ac32b60daaf8fe1d954c9af158d3ee,sp_boundary,threshold,,0,0.847362,0.735150,0.735150,1.000000,0.802206,0.984032,0.079715,small
d30bce46cdea1f1aed2521cc02d7ab27,sp_boundary,threshold,,0,0.678878,0.513864,0.529034,0.947148,0.604205,0.970521,0.123912,small
ff3e2e0f0e899d92b15a987d303b31e2,sp_boundary,threshold,,0,0.842804,0.728315,0.729738,0.997330,0.862800,0.980394,0.125578,small
33dcc248ead4f93882010273bb62ba81,sp_boundary,threshold,,0,0.076969,0.040025,0.079940,0.074211,0.040054,0.987759,0.060791,small
40bc13a713aa2f9def2f9704ea72d381,sp_boundary,threshold,,0,0.655993,0.488087,0.538276,0.839609,0.496094,0.984694,0.133562,small
4c89d52e1fc1a31997b9729be7418703,sp_boundary,threshold,,0,0.545338,0.374890,0.886023,0.393885,0.695801,0.995618,0.238316,medium
86af907023fcc197a07fe6d96601d577,sp_boundary,threshold,,0,0.736898,0.583403,0.585839,0.992923,0.749283,0.998319,0.039086,tiny
f807b421cc04a0227ea0bfea5732f944,sp_boundary,threshold,,0,0.984821,0.970095,0.973590,0.996313,0.984622,0.998584,0.143430,small
8da1a972256cc57fdf8c95e7b456d270,sp_boundary,threshold,,0,0.936388,0.880386,0.890508,0.987253,0.937395,0.993123,0.044932,tiny
96c99373fe46f5ee7c3ca642c58d0272,sp_boundary,threshold,,0,0.879375,0.784719,0.968719,0.805120,0.875644,0.997419,0.180090,medium
e5e1dc1d12c3c4995c86498edf889ee3,sp_boundary,threshold,,0,0.951983,0.908366,0.927170,0.978160,0.960689,0.997232,0.174577,medium
6fcea2cd2a61678f15a2be415e23b813,sp_boundary,threshold,,0,0.887103,0.797111,0.881380,0.892900,0.919353,0.996948,0.141214,small
3aefcaba60c1f02a36b144fc564610a0,sp_boundary,threshold,,0,0.947951,0.901052,0.918808,0.979004,0.962162,0.964722,0.132886,small
2f25f7618efe5fea0a3c9a917787bc95,sp_boundary,threshold,,0,0.987476,0.975263,0.980779,0.994266,0.987974,0.998463,0.222246,medium
a69fdacd913d1d217916f0ac81fecccd,sp_boundary,threshold,,0,0.144862,0.078087,0.130671,0.162510,0.293274,0.993710,0.076244,small
6334688ce7d9903fbe5f868c7b1fd6ee,sp_boundary,threshold,,0,0.891018,0.803456,0.804237,0.998793,0.910111,0.985215,0.066920,small
e7d445014b12a9f7e74893ae8bc66e08,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.649463,0.009268,0.117120,small
f8b44deef2e7f7215e4789ee87f333c7,sp_boundary,threshold,,0,0.043036,0.021991,0.648649,0.022257,0.560272,0.957437,0.046556,tiny
53f0fc4688109a67cb915681e48a5681,sp_boundary,threshold,,0,0.163078,0.088778,0.699733,0.092294,0.533439,0.366136,0.250944,medium
4b9287ab0551ab497d3282ecd8a50c35,sp_boundary,threshold,,0,0.067598,0.034982,0.105911,0.049641,0.199799,0.551151,0.038636,tiny
1b08318fd7075101a7360786a72dbf18,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.607460,0.031026,0.121850,small
593e3033417c1b382fdebe948a1be388,sp_boundary,threshold,,0,0.343830,0.207606,0.446615,0.279504,0.601929,0.524927,0.160346,medium
83f16c291f5be6c807e833f8cc2ae505,sp_boundary,threshold,,0,0.469475,0.306741,0.551953,0.408441,0.582051,0.938237,0.335172,large
e28daff91fa57d869dae571b1c6bb6b2,sp_boundary,threshold,,0,0.545233,0.374790,0.374790,1.000000,0.410737,0.987616,0.079474,small
ad604d798a2851efbaccd5a449cf661b,sp_boundary,threshold,,0,0.105242,0.055544,0.095194,0.117660,0.194641,0.993512,0.103890,small
9b136cb1fb7de22ff6f5a76c394a5cfa,sp_boundary,threshold,,0,0.032412,0.016473,0.053308,0.023284,0.475238,0.944893,0.183244,medium
68840757489912af56e3c7228dc667c9,sp_boundary,threshold,,0,0.912933,0.839814,0.840062,0.999648,0.892441,0.998245,0.033363,tiny
62e060bee5f4b82b50736ddb97904c82,sp_boundary,threshold,,0,0.698759,0.536994,0.536994,1.000000,0.591125,0.963092,0.094674,small
4ac4c053a2e31db35e2bb45712758418,sp_boundary,threshold,,0,0.774403,0.631858,0.957497,0.650091,0.822754,0.578924,0.065210,small
a809b4a4f6a909e8692578e4d21a309c,sp_boundary,threshold,,0,0.911270,0.837002,0.838550,0.997799,0.929947,0.997389,0.149109,small
7ce2f640b48f26ed852ea987a206f589,sp_boundary,threshold,,0,0.890593,0.802765,0.803263,0.999228,0.850026,0.998539,0.197701,medium
e9c106f2fec5b87aba29b7871bce329d,sp_boundary,threshold,,0,0.783782,0.644442,0.648724,0.989862,0.781357,0.998451,0.052683,small
b5260ce7393bb34c7925b2f87cde0482,sp_boundary,threshold,,0,0.818566,0.692857,0.695464,0.994619,0.839966,0.996852,0.033595,tiny
572053965320034b2cfec909e4e6e5f9,sp_boundary,threshold,,0,0.711919,0.552697,0.553991,0.995790,0.710846,0.982624,0.023454,tiny
a1679183f8ea9f11933fffd906e72474,sp_boundary,threshold,,0,0.611236,0.440129,0.440129,1.000000,0.503157,0.997748,0.057718,small
bed2d997a6c87a9bfba3a39c4d7bd262,sp_boundary,threshold,,0,0.668620,0.502201,0.502201,1.000000,0.580066,0.995752,0.162322,medium
46ad209c4c7d81522f5f037776641f05,sp_boundary,threshold,,0,0.971747,0.945046,0.970233,0.973266,0.975933,0.927626,0.027515,tiny
3ff87351a5b2e888e777810f84f70861,sp_boundary,threshold,,0,0.896876,0.813033,0.813033,1.000000,0.890534,0.997622,0.033448,tiny
bbf67c14c1906f52131a79535eee57f9,sp_boundary,threshold,,0,0.978319,0.957558,0.962603,0.994556,0.972354,0.879561,0.200319,medium
14ade57336f01e2655226301096806e7,sp_boundary,threshold,,0,0.053472,0.027470,0.044985,0.065904,0.047157,0.979745,0.107646,small
040a737cc758d227a0347047b832b660,sp_boundary,threshold,,0,0.892824,0.806398,0.809581,0.995148,0.878281,0.954223,0.210812,medium
d1588b24803f365cb8b94ce24df0792f,sp_boundary,threshold,,0,0.871731,0.772627,0.774553,0.996792,0.892455,0.994270,0.034189,tiny
d210bf62f73a31ef804896488b7e1971,sp_boundary,threshold,,0,0.837341,0.720194,0.743299,0.958625,0.834625,0.984336,0.083736,small
2ac0ea89cae5dffe0c99283f991a7118,sp_boundary,threshold,,0,0.291209,0.170418,0.228852,0.400272,0.170456,0.995866,0.033098,tiny
2f41d1d1f9f64806aaf799c40f6f8109,sp_boundary,threshold,,0,0.548933,0.378296,0.378764,0.996743,0.378296,0.986468,0.044202,tiny
aa0b695d0ba599f24233e952b993ff2f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.599426,0.019419,0.308809,large
2222d27cd11b4905d5f72470b36af2f9,sp_boundary,threshold,,0,0.981525,0.963720,0.978398,0.984673,0.978982,0.998595,0.126658,small
378e560b178231582cf25614cb12a3fd,sp_boundary,threshold,,0,0.942200,0.890717,0.893322,0.996736,0.957123,0.998427,0.011968,tiny
0a27516ce34431e124085881bccb2ac6,sp_boundary,threshold,,0,0.214502,0.120136,0.676808,0.127447,0.564941,0.283881,0.032607,tiny
7920afd5055789eef5d8377f6ef82a86,sp_boundary,threshold,,0,0.952155,0.908680,0.918091,0.988845,0.964359,0.996321,0.095363,small
07d6906c13d22b99c3ce3584723a347c,sp_boundary,threshold,,0,0.950877,0.906355,0.921042,0.982710,0.964157,0.979900,0.099761,small
2a6119adcd96e17b88149289712ab5b7,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.593482,0.027743,0.077761,small
68269cd502737e4e864bd19c77a05747,sp_boundary,threshold,,0,0.970108,0.941951,0.959349,0.981112,0.974924,0.998988,0.192218,medium
50742a55440c73204142d3f9b87af63a,sp_boundary,threshold,,0,0.930537,0.870097,0.871663,0.997941,0.938001,0.997973,0.092035,small
f5b198236b92f30e475dd6b5d51b44fd,sp_boundary,threshold,,0,0.524165,0.355165,0.355165,1.000000,0.358418,0.925230,0.031750,tiny
0f01caecf5f751ce872a039e52e1b746,sp_boundary,threshold,,0,0.092899,0.048712,0.839865,0.049169,0.479332,0.154312,0.064805,small
